804.7867 	DATA 	Keypress: space
805.3536 	DATA 	Keypress: space
805.9535 	DATA 	Keypress: space
806.5544 	DATA 	Keypress: space
807.1708 	DATA 	Keypress: space
807.7534 	DATA 	Keypress: space
808.3538 	DATA 	Keypress: space
808.9546 	DATA 	Keypress: space
809.5551 	DATA 	Keypress: space
810.1601 	DATA 	Keypress: space
810.7713 	DATA 	Keypress: space
812.4023 	EXP 	text_4: autoDraw = True
812.8428 	DATA 	Keypress: space
812.8447 	EXP 	New trial (rep=0, index=1): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_90_1.wav'), ('tempo', 90), ('cond', 'perfect'), ('delay', 0.9437088291454946)])
812.8905 	EXP 	text_4: autoDraw = False
814.2612 	DATA 	Keypress: space
814.8556 	DATA 	Keypress: space
815.5385 	DATA 	Keypress: space
816.2396 	DATA 	Keypress: space
816.8715 	DATA 	Keypress: space
817.5389 	DATA 	Keypress: space
818.2116 	DATA 	Keypress: space
818.8727 	DATA 	Keypress: space
819.5562 	DATA 	Keypress: space
820.2223 	DATA 	Keypress: space
820.8557 	DATA 	Keypress: space
821.5232 	DATA 	Keypress: space
822.1898 	DATA 	Keypress: space
822.8155 	DATA 	Keypress: space
824.7967 	EXP 	text_4: autoDraw = True
825.3139 	DATA 	Keypress: space
825.3154 	EXP 	New trial (rep=0, index=2): OrderedDict([('sndfile', './stimuli_2/tmp/weak_105_3.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 1.8785671226313851)])
825.3757 	EXP 	text_4: autoDraw = False
827.4125 	DATA 	Keypress: space
828.1561 	DATA 	Keypress: space
828.9071 	DATA 	Keypress: space
829.6071 	DATA 	Keypress: space
830.3907 	DATA 	Keypress: space
831.1078 	DATA 	Keypress: space
831.8074 	DATA 	Keypress: space
832.5246 	DATA 	Keypress: space
833.1593 	DATA 	Keypress: space
833.8249 	DATA 	Keypress: space
834.5080 	DATA 	Keypress: space
835.2253 	DATA 	Keypress: space
835.9133 	DATA 	Keypress: space
836.6415 	DATA 	Keypress: space
838.2069 	EXP 	text_4: autoDraw = True
838.5601 	DATA 	Keypress: space
838.5744 	EXP 	New trial (rep=0, index=3): OrderedDict([('sndfile', './stimuli_2/tmp/strong_110_3.wav'), ('tempo', 110), ('cond', 'strong'), ('delay', 2.128797507874421)])
838.6234 	EXP 	text_4: autoDraw = False
840.9089 	DATA 	Keypress: space
841.4489 	DATA 	Keypress: space
841.9423 	DATA 	Keypress: space
842.4499 	DATA 	Keypress: space
842.9594 	DATA 	Keypress: space
843.4426 	DATA 	Keypress: space
843.9477 	DATA 	Keypress: space
844.4759 	DATA 	Keypress: space
844.9753 	DATA 	Keypress: space
845.5267 	DATA 	Keypress: space
846.0762 	DATA 	Keypress: space
846.5594 	DATA 	Keypress: space
847.1153 	DATA 	Keypress: space
847.6439 	DATA 	Keypress: space
848.1435 	DATA 	Keypress: space
848.6603 	DATA 	Keypress: space
849.1937 	DATA 	Keypress: space
849.7271 	DATA 	Keypress: space
851.7087 	EXP 	text_4: autoDraw = True
852.2279 	DATA 	Keypress: space
852.2292 	EXP 	New trial (rep=0, index=4): OrderedDict([('sndfile', './stimuli_2/tmp/weak_105_4.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 2.3797932117961262)])
852.2580 	EXP 	text_4: autoDraw = False
854.9106 	DATA 	Keypress: space
855.5840 	DATA 	Keypress: space
856.2603 	DATA 	Keypress: space
856.9175 	DATA 	Keypress: space
857.5779 	DATA 	Keypress: space
858.2282 	DATA 	Keypress: space
858.8788 	DATA 	Keypress: space
859.5111 	DATA 	Keypress: space
860.0954 	DATA 	Keypress: space
860.7953 	DATA 	Keypress: space
861.4614 	DATA 	Keypress: space
862.0958 	DATA 	Keypress: space
862.6950 	DATA 	Keypress: space
863.2953 	DATA 	Keypress: space
863.8792 	DATA 	Keypress: space
865.6182 	EXP 	text_4: autoDraw = True
865.8957 	DATA 	Keypress: space
865.8969 	EXP 	New trial (rep=0, index=5): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_95_4.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 1.2922043074511544)])
865.9276 	EXP 	text_4: autoDraw = False
867.4125 	DATA 	Keypress: space
867.8790 	DATA 	Keypress: space
868.3802 	DATA 	Keypress: space
868.9857 	DATA 	Keypress: space
869.5805 	DATA 	Keypress: space
870.2131 	DATA 	Keypress: space
870.8307 	DATA 	Keypress: space
871.4634 	DATA 	Keypress: space
872.0552 	DATA 	Keypress: space
872.6807 	DATA 	Keypress: space
873.2976 	DATA 	Keypress: space
873.9132 	DATA 	Keypress: space
874.5141 	DATA 	Keypress: space
875.1146 	DATA 	Keypress: space
875.7149 	DATA 	Keypress: space
876.3483 	DATA 	Keypress: space
878.1961 	EXP 	text_4: autoDraw = True
878.5313 	DATA 	Keypress: space
878.5327 	EXP 	New trial (rep=0, index=6): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_3.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 2.469674326004891)])
878.5624 	EXP 	text_4: autoDraw = False
881.2819 	DATA 	Keypress: space
882.0992 	DATA 	Keypress: space
882.7985 	DATA 	Keypress: space
883.4655 	DATA 	Keypress: space
884.1322 	DATA 	Keypress: space
884.7831 	DATA 	Keypress: space
885.4825 	DATA 	Keypress: space
886.1830 	DATA 	Keypress: space
886.8160 	DATA 	Keypress: space
887.4498 	DATA 	Keypress: space
888.0888 	DATA 	Keypress: space
888.7666 	DATA 	Keypress: space
889.4163 	DATA 	Keypress: space
890.0889 	DATA 	Keypress: space
892.0148 	EXP 	text_4: autoDraw = True
892.1504 	DATA 	Keypress: space
892.1516 	EXP 	New trial (rep=0, index=7): OrderedDict([('sndfile', './stimuli_2/tmp/medium_105_3.wav'), ('tempo', 105), ('cond', 'medium'), ('delay', 0.9417007635762324)])
892.1812 	EXP 	text_4: autoDraw = False
893.4497 	DATA 	Keypress: space
894.0503 	DATA 	Keypress: space
894.5500 	DATA 	Keypress: space
895.0341 	DATA 	Keypress: space
895.4846 	DATA 	Keypress: space
896.0507 	DATA 	Keypress: space
896.6058 	DATA 	Keypress: space
897.1515 	DATA 	Keypress: space
897.7680 	DATA 	Keypress: space
898.4015 	DATA 	Keypress: space
899.0172 	DATA 	Keypress: space
899.6061 	DATA 	Keypress: space
900.1515 	DATA 	Keypress: space
900.7514 	DATA 	Keypress: space
901.3683 	DATA 	Keypress: space
901.9846 	DATA 	Keypress: space
903.7566 	DATA 	Keypress: space
904.0997 	EXP 	text_4: autoDraw = True
904.6188 	DATA 	Keypress: space
904.6200 	EXP 	New trial (rep=0, index=8): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_90_0.wav'), ('tempo', 90), ('cond', 'perfect'), ('delay', 1.8471350139820657)])
904.6670 	EXP 	text_4: autoDraw = False
906.7579 	DATA 	Keypress: space
907.4869 	DATA 	Keypress: space
908.1569 	DATA 	Keypress: space
908.8688 	DATA 	Keypress: space
909.5199 	DATA 	Keypress: space
910.1870 	DATA 	Keypress: space
910.8865 	DATA 	Keypress: space
911.4869 	DATA 	Keypress: space
912.1537 	DATA 	Keypress: space
912.8529 	DATA 	Keypress: space
913.5206 	DATA 	Keypress: space
914.1708 	DATA 	Keypress: space
914.8297 	DATA 	Keypress: space
915.4869 	DATA 	Keypress: space
916.9593 	DATA 	Keypress: space
917.4853 	EXP 	text_4: autoDraw = True
919.5048 	DATA 	Keypress: space
919.5061 	EXP 	New trial (rep=0, index=9): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_3.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.4654700353387642)])
919.5358 	EXP 	text_4: autoDraw = False
921.1882 	DATA 	Keypress: space
921.7212 	DATA 	Keypress: space
922.3763 	DATA 	Keypress: space
923.0044 	DATA 	Keypress: space
923.7056 	DATA 	Keypress: space
924.3469 	DATA 	Keypress: space
924.9884 	DATA 	Keypress: space
925.6045 	DATA 	Keypress: space
926.2551 	DATA 	Keypress: space
926.9221 	DATA 	Keypress: space
927.5719 	DATA 	Keypress: space
928.2220 	DATA 	Keypress: space
928.8953 	DATA 	Keypress: space
929.5726 	DATA 	Keypress: space
930.2065 	DATA 	Keypress: space
931.9879 	EXP 	text_4: autoDraw = True
932.0557 	DATA 	Keypress: space
932.0569 	EXP 	New trial (rep=0, index=10): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_4.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.0619213958525664)])
932.0873 	EXP 	text_4: autoDraw = False
933.4730 	DATA 	Keypress: space
934.0614 	DATA 	Keypress: space
934.5898 	DATA 	Keypress: space
935.1064 	DATA 	Keypress: space
935.6736 	DATA 	Keypress: space
936.2070 	DATA 	Keypress: space
936.7951 	DATA 	Keypress: space
937.3733 	DATA 	Keypress: space
937.9568 	DATA 	Keypress: space
938.4455 	DATA 	Keypress: space
939.0241 	DATA 	Keypress: space
939.5731 	DATA 	Keypress: space
940.1405 	DATA 	Keypress: space
940.7083 	DATA 	Keypress: space
941.3410 	DATA 	Keypress: space
941.8918 	DATA 	Keypress: space
942.4917 	DATA 	Keypress: space
943.7582 	DATA 	Keypress: space
944.1396 	EXP 	text_4: autoDraw = True
946.1248 	DATA 	Keypress: space
946.1260 	EXP 	New trial (rep=0, index=11): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_110_1.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.960810456770172)])
946.1556 	EXP 	text_4: autoDraw = False
948.5597 	DATA 	Keypress: space
949.0747 	DATA 	Keypress: space
949.5748 	DATA 	Keypress: space
950.1085 	DATA 	Keypress: space
950.6093 	DATA 	Keypress: space
951.1625 	DATA 	Keypress: space
951.7096 	DATA 	Keypress: space
952.2430 	DATA 	Keypress: space
952.7930 	DATA 	Keypress: space
953.3423 	DATA 	Keypress: space
953.8762 	DATA 	Keypress: space
954.4498 	DATA 	Keypress: space
954.9931 	DATA 	Keypress: space
955.5595 	DATA 	Keypress: space
956.1039 	DATA 	Keypress: space
956.6265 	DATA 	Keypress: space
959.1001 	EXP 	text_4: autoDraw = True
959.5438 	DATA 	Keypress: space
959.5452 	EXP 	New trial (rep=0, index=12): OrderedDict([('sndfile', './stimuli_2/tmp/strong_90_3.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 1.6244125943376004)])
959.5750 	EXP 	text_4: autoDraw = False
961.6608 	DATA 	Keypress: space
962.2602 	DATA 	Keypress: space
963.0708 	DATA 	Keypress: space
963.8116 	DATA 	Keypress: space
964.4947 	DATA 	Keypress: space
965.1368 	DATA 	Keypress: space
965.8611 	DATA 	Keypress: space
966.5281 	DATA 	Keypress: space
967.2450 	DATA 	Keypress: space
967.9111 	DATA 	Keypress: space
968.6118 	DATA 	Keypress: space
969.2780 	DATA 	Keypress: space
969.9838 	DATA 	Keypress: space
970.6628 	DATA 	Keypress: space
972.1784 	EXP 	text_4: autoDraw = True
972.7455 	DATA 	Keypress: space
972.7467 	EXP 	New trial (rep=0, index=13): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_110_3.wav'), ('tempo', 110), ('cond', 'veryweak'), ('delay', 1.9493514140483303)])
972.7943 	EXP 	text_4: autoDraw = False
975.0123 	DATA 	Keypress: space
975.4797 	DATA 	Keypress: space
975.8961 	DATA 	Keypress: space
976.2469 	DATA 	Keypress: space
976.6301 	DATA 	Keypress: space
977.1219 	DATA 	Keypress: space
977.5790 	DATA 	Keypress: space
978.0353 	DATA 	Keypress: space
978.5305 	DATA 	Keypress: space
979.0302 	DATA 	Keypress: space
979.4808 	DATA 	Keypress: space
979.9972 	DATA 	Keypress: space
980.5129 	DATA 	Keypress: space
980.9473 	DATA 	Keypress: space
981.3963 	DATA 	Keypress: space
981.8967 	DATA 	Keypress: space
982.3966 	DATA 	Keypress: space
982.9638 	DATA 	Keypress: space
983.4977 	DATA 	Keypress: space
984.0309 	DATA 	Keypress: space
985.7125 	EXP 	text_4: autoDraw = True
986.5143 	DATA 	Keypress: space
986.5156 	EXP 	New trial (rep=0, index=14): OrderedDict([('sndfile', './stimuli_2/tmp/strong_95_3.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 2.368023631857328)])
986.5458 	EXP 	text_4: autoDraw = False
989.1486 	DATA 	Keypress: space
989.7653 	DATA 	Keypress: space
990.3649 	DATA 	Keypress: space
990.9486 	DATA 	Keypress: space
991.5482 	DATA 	Keypress: space
992.1911 	DATA 	Keypress: space
992.8153 	DATA 	Keypress: space
993.4656 	DATA 	Keypress: space
994.0489 	DATA 	Keypress: space
994.6877 	DATA 	Keypress: space
995.3317 	DATA 	Keypress: space
995.9990 	DATA 	Keypress: space
996.6323 	DATA 	Keypress: space
997.2558 	DATA 	Keypress: space
997.8824 	DATA 	Keypress: space
999.8977 	EXP 	text_4: autoDraw = True
1000.4005 	DATA 	Keypress: space
1000.4018 	EXP 	New trial (rep=0, index=15): OrderedDict([('sndfile', './stimuli_2/tmp/medium_100_3.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 0.9227517929886035)])
1000.4308 	EXP 	text_4: autoDraw = False
1001.7833 	DATA 	Keypress: space
1002.2594 	DATA 	Keypress: space
1002.7501 	DATA 	Keypress: space
1003.2171 	DATA 	Keypress: space
1003.7339 	DATA 	Keypress: space
1004.2768 	DATA 	Keypress: space
1004.8007 	DATA 	Keypress: space
1005.3164 	DATA 	Keypress: space
1005.8408 	DATA 	Keypress: space
1006.3348 	DATA 	Keypress: space
1006.8891 	DATA 	Keypress: space
1007.4007 	DATA 	Keypress: space
1007.9179 	DATA 	Keypress: space
1008.4507 	DATA 	Keypress: space
1008.9843 	DATA 	Keypress: space
1009.4840 	DATA 	Keypress: space
1010.0013 	DATA 	Keypress: space
1010.6012 	DATA 	Keypress: space
1012.3330 	EXP 	text_4: autoDraw = True
1012.9120 	DATA 	Keypress: space
1012.9395 	EXP 	New trial (rep=0, index=16): OrderedDict([('sndfile', './stimuli_2/tmp/weak_90_3.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 1.336733561564532)])
1012.9877 	EXP 	text_4: autoDraw = False
1014.7752 	DATA 	Keypress: space
1015.2359 	DATA 	Keypress: space
1015.9856 	DATA 	Keypress: space
1016.7352 	DATA 	Keypress: space
1017.4090 	DATA 	Keypress: space
1018.0681 	DATA 	Keypress: space
1018.7423 	DATA 	Keypress: space
1019.4197 	DATA 	Keypress: space
1020.0876 	DATA 	Keypress: space
1020.7368 	DATA 	Keypress: space
1021.4038 	DATA 	Keypress: space
1022.1198 	DATA 	Keypress: space
1022.7754 	DATA 	Keypress: space
1023.4362 	DATA 	Keypress: space
1025.2897 	EXP 	text_4: autoDraw = True
1025.6596 	DATA 	Keypress: space
1025.6608 	EXP 	New trial (rep=0, index=17): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_105_3.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 1.505363686413271)])
1025.7016 	EXP 	text_4: autoDraw = False
1027.4213 	DATA 	Keypress: space
1027.8451 	DATA 	Keypress: space
1028.4206 	DATA 	Keypress: space
1028.8718 	DATA 	Keypress: space
1029.4474 	DATA 	Keypress: space
1030.0201 	DATA 	Keypress: space
1030.6547 	DATA 	Keypress: space
1031.2879 	DATA 	Keypress: space
1031.9550 	DATA 	Keypress: space
1032.5762 	DATA 	Keypress: space
1033.2045 	DATA 	Keypress: space
1033.8617 	DATA 	Keypress: space
1034.4886 	DATA 	Keypress: space
1035.1215 	DATA 	Keypress: space
1035.6880 	DATA 	Keypress: space
1036.3440 	DATA 	Keypress: space
1038.1872 	EXP 	text_4: autoDraw = True
1038.6082 	DATA 	Keypress: space
1038.6210 	EXP 	New trial (rep=0, index=18): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_95_0.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 2.0105466277142785)])
1038.6535 	EXP 	text_4: autoDraw = False
1041.1390 	DATA 	Keypress: space
1041.6736 	DATA 	Keypress: space
1042.2560 	DATA 	Keypress: space
1042.8721 	DATA 	Keypress: space
1043.4724 	DATA 	Keypress: space
1044.1399 	DATA 	Keypress: space
1044.7897 	DATA 	Keypress: space
1045.4231 	DATA 	Keypress: space
1046.0466 	DATA 	Keypress: space
1046.6909 	DATA 	Keypress: space
1047.3076 	DATA 	Keypress: space
1047.9072 	DATA 	Keypress: space
1048.5401 	DATA 	Keypress: space
1049.1568 	DATA 	Keypress: space
1049.8076 	DATA 	Keypress: space
1051.6390 	EXP 	text_4: autoDraw = True
1052.3241 	DATA 	Keypress: space
1052.3263 	EXP 	New trial (rep=0, index=19): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_4.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.3398198733573277)])
1052.3555 	EXP 	text_4: autoDraw = False
1053.9743 	DATA 	Keypress: space
1054.4461 	DATA 	Keypress: space
1054.9914 	DATA 	Keypress: space
1055.5915 	DATA 	Keypress: space
1056.1750 	DATA 	Keypress: space
1056.7909 	DATA 	Keypress: space
1057.4419 	DATA 	Keypress: space
1058.0485 	DATA 	Keypress: space
1058.6418 	DATA 	Keypress: space
1059.2586 	DATA 	Keypress: space
1059.8754 	DATA 	Keypress: space
1060.4762 	DATA 	Keypress: space
1061.0845 	DATA 	Keypress: space
1061.7094 	DATA 	Keypress: space
1062.3430 	DATA 	Keypress: space
1062.9433 	DATA 	Keypress: space
1064.6746 	EXP 	text_4: autoDraw = True
1065.0922 	DATA 	Keypress: space
1065.0933 	EXP 	New trial (rep=0, index=20): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_1.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 1.9598890814615504)])
1065.1245 	EXP 	text_4: autoDraw = False
1067.5762 	DATA 	Keypress: space
1068.1493 	DATA 	Keypress: space
1068.6436 	DATA 	Keypress: space
1069.1940 	DATA 	Keypress: space
1069.7603 	DATA 	Keypress: space
1070.2933 	DATA 	Keypress: space
1070.8948 	DATA 	Keypress: space
1071.4273 	DATA 	Keypress: space
1071.9944 	DATA 	Keypress: space
1072.5768 	DATA 	Keypress: space
1073.1275 	DATA 	Keypress: space
1073.7292 	DATA 	Keypress: space
1074.3112 	DATA 	Keypress: space
1074.8780 	DATA 	Keypress: space
1075.4619 	DATA 	Keypress: space
1075.9788 	DATA 	Keypress: space
1078.0686 	EXP 	text_4: autoDraw = True
1078.3493 	DATA 	Keypress: space
1078.3505 	EXP 	New trial (rep=0, index=21): OrderedDict([('sndfile', './stimuli_2/tmp/strong_90_4.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 0.9547797326956972)])
1078.3859 	EXP 	text_4: autoDraw = False
1079.7790 	DATA 	Keypress: space
1080.3786 	DATA 	Keypress: space
1081.0955 	DATA 	Keypress: space
1081.8788 	DATA 	Keypress: space
1082.5454 	DATA 	Keypress: space
1083.2190 	DATA 	Keypress: space
1083.8460 	DATA 	Keypress: space
1084.5126 	DATA 	Keypress: space
1085.1794 	DATA 	Keypress: space
1085.8788 	DATA 	Keypress: space
1086.5626 	DATA 	Keypress: space
1087.2630 	DATA 	Keypress: space
1087.9296 	DATA 	Keypress: space
1088.6522 	DATA 	Keypress: space
1090.3203 	EXP 	text_4: autoDraw = True
1090.7973 	DATA 	Keypress: space
1090.7986 	EXP 	New trial (rep=0, index=22): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_3.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.2846849156286215)])
1090.8284 	EXP 	text_4: autoDraw = False
1092.4806 	DATA 	Keypress: space
1093.0141 	DATA 	Keypress: space
1093.5469 	DATA 	Keypress: space
1094.0641 	DATA 	Keypress: space
1094.6301 	DATA 	Keypress: space
1095.2220 	DATA 	Keypress: space
1095.7809 	DATA 	Keypress: space
1096.3482 	DATA 	Keypress: space
1096.9389 	DATA 	Keypress: space
1097.4818 	DATA 	Keypress: space
1098.0645 	DATA 	Keypress: space
1098.6138 	DATA 	Keypress: space
1099.2221 	DATA 	Keypress: space
1099.7816 	DATA 	Keypress: space
1100.3152 	DATA 	Keypress: space
1100.8654 	DATA 	Keypress: space
1101.4319 	DATA 	Keypress: space
1103.0968 	EXP 	text_4: autoDraw = True
1103.5158 	DATA 	Keypress: space
1103.5171 	EXP 	New trial (rep=0, index=23): OrderedDict([('sndfile', './stimuli_2/tmp/weak_100_3.wav'), ('tempo', 100), ('cond', 'weak'), ('delay', 0.8397616430138637)])
1103.5460 	EXP 	text_4: autoDraw = False
1104.7206 	DATA 	Keypress: space
1105.1651 	DATA 	Keypress: space
1105.6494 	DATA 	Keypress: space
1106.2909 	DATA 	Keypress: space
1106.8829 	DATA 	Keypress: space
1107.5330 	DATA 	Keypress: space
1108.1992 	DATA 	Keypress: space
1108.7994 	DATA 	Keypress: space
1109.3998 	DATA 	Keypress: space
1110.0505 	DATA 	Keypress: space
1110.6335 	DATA 	Keypress: space
1111.2664 	DATA 	Keypress: space
1111.9008 	DATA 	Keypress: space
1112.5511 	DATA 	Keypress: space
1113.2011 	DATA 	Keypress: space
1113.8079 	DATA 	Keypress: space
1115.3742 	EXP 	text_4: autoDraw = True
1115.7835 	DATA 	Keypress: space
1115.7847 	EXP 	New trial (rep=0, index=24): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_100_3.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 0.8472696952655959)])
1115.8151 	EXP 	text_4: autoDraw = False
1116.8512 	DATA 	Keypress: space
1117.4509 	DATA 	Keypress: space
1118.1352 	DATA 	Keypress: space
1118.7890 	DATA 	Keypress: space
1119.4343 	DATA 	Keypress: space
1120.0840 	DATA 	Keypress: space
1120.7676 	DATA 	Keypress: space
1121.4071 	DATA 	Keypress: space
1122.0683 	DATA 	Keypress: space
1122.7353 	DATA 	Keypress: space
1123.4398 	DATA 	Keypress: space
1124.0679 	DATA 	Keypress: space
1124.6689 	DATA 	Keypress: space
1125.2187 	DATA 	Keypress: space
1125.9029 	DATA 	Keypress: space
1127.6506 	EXP 	text_4: autoDraw = True
1128.0855 	DATA 	Keypress: space
1128.0867 	EXP 	New trial (rep=0, index=25): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_0.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 2.471825489115851)])
1128.1164 	EXP 	text_4: autoDraw = False
1130.8520 	DATA 	Keypress: space
1131.5267 	DATA 	Keypress: space
1132.0699 	DATA 	Keypress: space
1132.6367 	DATA 	Keypress: space
1133.2201 	DATA 	Keypress: space
1133.7871 	DATA 	Keypress: space
1134.3367 	DATA 	Keypress: space
1134.9280 	DATA 	Keypress: space
1135.4871 	DATA 	Keypress: space
1136.0545 	DATA 	Keypress: space
1136.6203 	DATA 	Keypress: space
1137.1875 	DATA 	Keypress: space
1137.7709 	DATA 	Keypress: space
1138.3547 	DATA 	Keypress: space
1138.9206 	DATA 	Keypress: space
1139.5045 	DATA 	Keypress: space
1141.5773 	EXP 	text_4: autoDraw = True
1142.0040 	DATA 	Keypress: space
1142.0052 	EXP 	New trial (rep=0, index=26): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_110_0.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.6760608294086363)])
1142.0361 	EXP 	text_4: autoDraw = False
1144.0215 	DATA 	Keypress: space
1144.6121 	DATA 	Keypress: space
1145.1558 	DATA 	Keypress: space
1145.7052 	DATA 	Keypress: space
1146.2378 	DATA 	Keypress: space
1146.8048 	DATA 	Keypress: space
1147.3392 	DATA 	Keypress: space
1147.8882 	DATA 	Keypress: space
1148.4221 	DATA 	Keypress: space
1148.9558 	DATA 	Keypress: space
1149.4958 	DATA 	Keypress: space
1150.0235 	DATA 	Keypress: space
1150.5899 	DATA 	Keypress: space
1151.1226 	DATA 	Keypress: space
1151.6579 	DATA 	Keypress: space
1152.2227 	DATA 	Keypress: space
1154.6881 	EXP 	text_4: autoDraw = True
1155.0804 	DATA 	Keypress: space
1155.0818 	EXP 	New trial (rep=0, index=27): OrderedDict([('sndfile', './stimuli_2/tmp/strong_95_4.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 1.3122188661972012)])
1155.1258 	EXP 	text_4: autoDraw = False
1156.8238 	DATA 	Keypress: space
1157.3237 	DATA 	Keypress: space
1157.9900 	DATA 	Keypress: space
1158.7239 	DATA 	Keypress: space
1159.4237 	DATA 	Keypress: space
1160.0404 	DATA 	Keypress: space
1160.7748 	DATA 	Keypress: space
1161.4577 	DATA 	Keypress: space
1162.1574 	DATA 	Keypress: space
1162.8576 	DATA 	Keypress: space
1163.5410 	DATA 	Keypress: space
1164.2413 	DATA 	Keypress: space
1164.9419 	DATA 	Keypress: space
1165.6682 	DATA 	Keypress: space
1167.4065 	EXP 	text_4: autoDraw = True
1167.7755 	DATA 	Keypress: space
1167.7771 	EXP 	New trial (rep=0, index=28): OrderedDict([('sndfile', './stimuli_2/tmp/strong_110_4.wav'), ('tempo', 110), ('cond', 'strong'), ('delay', 1.9935472881648024)])
1167.8066 	EXP 	text_4: autoDraw = False
1170.0637 	DATA 	Keypress: space
1170.5915 	DATA 	Keypress: space
1171.1594 	DATA 	Keypress: space
1171.7345 	DATA 	Keypress: space
1172.3422 	DATA 	Keypress: space
1172.9264 	DATA 	Keypress: space
1173.5262 	DATA 	Keypress: space
1174.1493 	DATA 	Keypress: space
1174.7270 	DATA 	Keypress: space
1175.3264 	DATA 	Keypress: space
1175.8926 	DATA 	Keypress: space
1176.4766 	DATA 	Keypress: space
1177.0743 	DATA 	Keypress: space
1177.7020 	DATA 	Keypress: space
1178.2926 	DATA 	Keypress: space
1178.8863 	DATA 	Keypress: space
1180.7751 	EXP 	text_4: autoDraw = True
1181.1768 	DATA 	Keypress: space
1181.1787 	EXP 	New trial (rep=0, index=29): OrderedDict([('sndfile', './stimuli_2/tmp/weak_95_3.wav'), ('tempo', 95), ('cond', 'weak'), ('delay', 1.2112449492962023)])
1181.2087 	EXP 	text_4: autoDraw = False
1182.7011 	DATA 	Keypress: space
1183.1436 	DATA 	Keypress: space
1183.7272 	DATA 	Keypress: space
1184.4447 	DATA 	Keypress: space
1185.1273 	DATA 	Keypress: space
1185.8609 	DATA 	Keypress: space
1186.5117 	DATA 	Keypress: space
1187.2274 	DATA 	Keypress: space
1187.9117 	DATA 	Keypress: space
1188.5954 	DATA 	Keypress: space
1189.3115 	DATA 	Keypress: space
1189.9954 	DATA 	Keypress: space
1190.7112 	DATA 	Keypress: space
1191.4285 	DATA 	Keypress: space
1193.4107 	EXP 	text_4: autoDraw = True
1194.0283 	DATA 	Keypress: space
1194.0295 	EXP 	New trial (rep=0, index=30): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_100_4.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 1.7061160215264062)])
1194.0604 	EXP 	text_4: autoDraw = False
1196.0456 	DATA 	Keypress: space
1196.5301 	DATA 	Keypress: space
1196.9631 	DATA 	Keypress: space
1197.4675 	DATA 	Keypress: space
1197.8800 	DATA 	Keypress: space
1198.3470 	DATA 	Keypress: space
1198.8724 	DATA 	Keypress: space
1199.4128 	DATA 	Keypress: space
1199.9142 	DATA 	Keypress: space
1200.4070 	DATA 	Keypress: space
1200.9134 	DATA 	Keypress: space
1201.4641 	DATA 	Keypress: space
1201.9971 	DATA 	Keypress: space
1202.5799 	DATA 	Keypress: space
1203.0636 	DATA 	Keypress: space
1203.5631 	DATA 	Keypress: space
1204.0798 	DATA 	Keypress: space
1204.6313 	DATA 	Keypress: space
1205.1644 	DATA 	Keypress: space
1206.7461 	EXP 	text_4: autoDraw = True
1207.2155 	DATA 	Keypress: space
